15390, 14403, 0.000000
15390, 14402, 0.008937
15390, 14401, 0.015535
15390, 14415, 0.001714
15390, 14414, 0.000000
15390, 14413, 0.000000
15390, 14412, 0.003881
15390, 14411, 0.009552
15390, 14410, 0.000000
15390, 14409, 0.000000
15390, 14408, 0.004646
15391, 14496, 0.000000
15391, 14497, 0.000000
15391, 14498, 0.000000
15391, 14499, 0.000000
15391, 14500, 0.001627
15391, 14491, 0.000000
15391, 14490, 0.014500
15391, 14489, 0.000000
15391, 14488, 0.000000
15391, 14495, 0.000000
15391, 14494, 0.000000
15391, 14493, 0.000000
15391, 14492, 0.000000
15391, 14483, 0.011682
15391, 14482, 0.000000
15391, 14481, 0.000000
15391, 14480, 0.007673
15391, 14487, 0.000000
15391, 14486, 0.000000
15391, 14485, 0.016898
15391, 14484, 0.000000
15391, 14474, 0.000000
15391, 14475, 0.000000
15391, 14472, 0.007442
15391, 14473, 0.000000
15391, 14478, 0.000000
15391, 14479, 0.000000
15391, 14476, 0.000000
15391, 14477, 0.000000
15391, 14466, 0.030438
15391, 14467, 0.063199
15391, 14464, 0.000000
15391, 14465, 0.000000
15391, 14470, 0.000000
15391, 14471, 0.000000
15391, 14468, 0.000000
15391, 14469, 0.003625
15391, 14452, 0.000000
15391, 14453, 0.000000
15391, 14454, 0.000000
15391, 14455, 0.000000
15391, 14448, 0.023257
15391, 14449, 0.000000
15391, 14450, 0.000000
15391, 14451, 0.000000
15391, 14460, 0.019382
15391, 14461, 0.026293
15391, 14462, 0.000000
15391, 14463, 0.000000
15391, 14456, 0.000000
15391, 14457, 0.041256
15391, 14458, 0.000000
15391, 14459, 0.018065
15391, 14437, 0.000000
15391, 14436, 0.017886
15391, 14439, 0.006619
15391, 14438, 0.000000
15391, 14433, 0.000000
15391, 14432, 0.000000
15391, 14435, 0.002894
15391, 14434, 0.000000
15391, 14445, 0.000000
15391, 14444, 0.000000
15391, 14447, 0.000000
15391, 14446, 0.000000
15391, 14441, 0.000000
15391, 14440, 0.000000
15391, 14443, 0.000000
15391, 14442, 0.030979
15391, 14422, 0.000000
15391, 14423, 0.000000
15391, 14420, 0.000000
15391, 14421, 0.000000
15391, 14418, 0.001232
15391, 14419, 0.000000
15391, 14416, 0.000000
15391, 14417, 0.000000
15391, 14430, 0.000000
15391, 14431, 0.000000
15391, 14428, 0.000000
15391, 14429, 0.001895
15391, 14426, 0.000000
15391, 14427, 0.000000
15391, 14424, 0.000000
15391, 14425, 0.000000
15391, 14407, 0.000000
15391, 14406, 0.000000
15391, 14405, 0.000000
15391, 14404, 0.000000
15391, 14403, 0.005085
15391, 14402, 0.000000
15391, 14401, 0.000000
15391, 14415, 0.032104
15391, 14414, 0.016727
15391, 14413, 0.000000
15391, 14412, 0.000000
15391, 14411, 0.000000
15391, 14410, 0.000000
15391, 14409, 0.000000
15391, 14408, 0.000000
15388, 14496, 0.000000
15388, 14497, 0.006653
15388, 14498, 0.006261
15388, 14499, 0.001742
15388, 14500, 0.196460
15388, 14491, 0.008287
15388, 14490, 0.003651
15388, 14489, 0.001466
15388, 14488, 0.006834
15388, 14495, 0.005642
15388, 14494, 0.018891
15388, 14493, 0.000000
15388, 14492, 0.000983
15388, 14483, 0.005882
15388, 14482, 0.000000
15388, 14481, 0.000000
15388, 14480, 0.002576
15388, 14487, 0.118603
15388, 14486, 0.004068
15388, 14485, 0.029354
15388, 14484, 0.000000
15388, 14474, 0.017223
15388, 14475, 0.003229
15388, 14472, 0.003747
15388, 14473, 0.000000
15388, 14478, 0.000000
15388, 14479, 0.016628
15388, 14476, 0.006073
15388, 14477, 0.001644
15388, 14466, 0.006287
15388, 14467, 0.003536
15388, 14464, 0.002315
15388, 14465, 0.005375
15388, 14470, 0.000000
15388, 14471, 0.000000
15388, 14468, 0.000000
15388, 14469, 0.000000
15388, 14452, 0.000000
15388, 14453, 0.004479
15388, 14454, 0.005101
15388, 14455, 0.006436
15388, 14448, 0.000000
15388, 14449, 0.049725
15388, 14450, 0.007516
15388, 14451, 0.148437
15388, 14460, 0.000000
15388, 14461, 0.000000
15388, 14462, 0.000000
15388, 14463, 0.022060
15388, 14456, 0.058961
15388, 14457, 0.004155
15388, 14458, 0.008296
15388, 14459, 0.244514
15388, 14437, 0.000000
15388, 14436, 0.021013
15388, 14439, 0.008331
15388, 14438, 0.000746
15388, 14433, 0.002439
15388, 14432, 0.000000
15388, 14435, 0.008095
15388, 14434, 0.030512
15388, 14445, 0.145465
15388, 14444, 0.000000
15388, 14447, 0.000000
15388, 14446, 0.003947
15388, 14441, 0.000000
15388, 14440, 0.007360
15388, 14443, 0.000000
15388, 14442, 0.000000
15388, 14422, 0.001357
15388, 14423, 0.001952
15388, 14420, 0.000000
15388, 14421, 0.000000
15388, 14418, 0.000827
15388, 14419, 0.011510
15388, 14416, 0.005419
15388, 14417, 0.121025
15388, 14430, 0.020712
15388, 14431, 0.000000
15388, 14428, 0.000000
15388, 14429, 0.000318
15388, 14426, 0.006060
15388, 14427, 0.003214
15388, 14424, 0.024142
15388, 14425, 0.003334
15388, 14407, 0.006205
15388, 14406, 0.000000
15388, 14405, 0.002568
15388, 14404, 0.028453
15388, 14403, 0.000000
15388, 14402, 0.000000
15388, 14401, 0.004071
15388, 14415, 0.019757
15388, 14414, 0.000000
15388, 14413, 0.000000
15388, 14412, 0.000000
15388, 14411, 0.000000
15388, 14410, 0.001606
15388, 14409, 0.019268
15388, 14408, 0.007304
15389, 14496, 0.145426
15389, 14497, 0.000000
15389, 14498, 0.000000
15389, 14499, 0.002669
15389, 14500, 0.000000
15389, 14491, 0.009875
15389, 14490, 0.003728
15389, 14489, 0.009729
15389, 14488, 0.007853
15389, 14495, 0.000000
15389, 14494, 0.003808
15389, 14493, 0.000000
15389, 14492, 0.004516
15389, 14483, 0.009011
15389, 14482, 0.000000
15389, 14481, 0.000000
15389, 14480, 0.001973
15389, 14487, 0.003245
15389, 14486, 0.000000
15389, 14485, 0.038019
15389, 14484, 0.002819
15389, 14474, 0.000000
15389, 14475, 0.000000
15389, 14472, 0.000000
15389, 14473, 0.011736
15389, 14478, 0.002606
15389, 14479, 0.000000
15389, 14476, 0.003101
15389, 14477, 0.000000
15389, 14466, 0.007826
15389, 14467, 0.000000
15389, 14464, 0.005321
15389, 14465, 0.022646
15389, 14470, 0.009321
15389, 14471, 0.001798
15389, 14468, 0.000000
15389, 14469, 0.000932
15389, 14452, 0.000000
15389, 14453, 0.002287
15389, 14454, 0.005210
15389, 14455, 0.000000
15389, 14448, 0.001993
15389, 14449, 0.005136
15389, 14450, 0.011515
15389, 14451, 0.000000
15389, 14460, 0.002492
15389, 14461, 0.013521
15389, 14462, 0.037040
15389, 14463, 0.009217
15389, 14456, 0.035585
15389, 14457, 0.010608
15389, 14458, 0.007626
15389, 14459, 0.018853
15389, 14437, 0.000000
15389, 14436, 0.004599
15389, 14439, 0.004255
15389, 14438, 0.006286
15389, 14433, 0.001869
15389, 14432, 0.016893
15389, 14435, 0.007441
15389, 14434, 0.000000
15389, 14445, 0.002449
15389, 14444, 0.011146
15389, 14447, 0.000000
15389, 14446, 0.012093
15389, 14441, 0.003754
15389, 14440, 0.007517
15389, 14443, 0.005411
15389, 14442, 0.000000
15389, 14422, 0.013516
15389, 14423, 0.000000
15389, 14420, 0.088333
15389, 14421, 0.004901
15389, 14418, 0.000000
15389, 14419, 0.000000
15389, 14416, 0.005535
15389, 14417, 0.000000
15389, 14430, 0.000000
15389, 14431, 0.004950
15389, 14428, 0.006130
15389, 14429, 0.005360
15389, 14426, 0.015473
15389, 14427, 0.007878
15389, 14424, 0.000000
15389, 14425, 0.002554
15389, 14407, 0.015844
15389, 14406, 0.000000
15389, 14405, 0.001967
15389, 14404, 0.010257
15389, 14403, 0.001308
15389, 14402, 0.001196
15389, 14401, 0.000000
15389, 14415, 0.031644
15389, 14414, 0.006452
15389, 14413, 0.009154
15389, 14412, 0.012465
15389, 14411, 0.030678
15389, 14410, 0.034436
15389, 14409, 0.003690
15389, 14408, 0.037300
15378, 14496, 0.005054
15378, 14497, 0.000000
15378, 14498, 0.015890
15378, 14499, 0.082650
15378, 14500, 0.002399
15378, 14491, 0.000000
15378, 14490, 0.002138
15378, 14489, 0.006866
15378, 14488, 0.010506
15378, 14495, 0.031723
15378, 14494, 0.029698
15378, 14493, 0.000000
15378, 14492, 0.006906
15378, 14483, 0.000000
15378, 14482, 0.000000
15378, 14481, 0.020669
15378, 14480, 0.081458
15378, 14487, 0.000000
15378, 14486, 0.007147
15378, 14485, 0.029649
15378, 14484, 0.000000
15378, 14474, 0.000000
15378, 14475, 0.002836
15378, 14472, 0.017556
15378, 14473, 0.000000
15378, 14478, 0.002989
15378, 14479, 0.014608
15378, 14476, 0.016005
15378, 14477, 0.002888
15378, 14466, 0.000000
15378, 14467, 0.024848
15378, 14464, 0.008136
15378, 14465, 0.007083
15378, 14470, 0.002672
15378, 14471, 0.002062
15378, 14468, 0.000000
15378, 14469, 0.009619
15378, 14452, 0.010896
15378, 14453, 0.000000
15378, 14454, 0.020911
15378, 14455, 0.039579
15378, 14448, 0.000000
15378, 14449, 0.008835
15378, 14450, 0.022009
15378, 14451, 0.016904
15378, 14460, 0.002858
15378, 14461, 0.000000
15378, 14462, 0.000000
15378, 14463, 0.000000
15378, 14456, 0.056506
15378, 14457, 0.007299
15378, 14458, 0.002915
15378, 14459, 0.006267
15378, 14437, 0.084190
15378, 14436, 0.000000
15378, 14439, 0.012686
15378, 14438, 0.005898
15378, 14433, 0.002143
15378, 14432, 0.007749
15378, 14435, 0.006542
15378, 14434, 0.003574
15378, 14445, 0.002809
15378, 14444, 0.000000
15378, 14447, 0.000000
15378, 14446, 0.001734
15378, 14441, 0.025830
15378, 14440, 0.004311
15378, 14443, 0.000000
15378, 14442, 0.000000
15378, 14422, 0.001192
15378, 14423, 0.003430
15378, 14420, 0.003896
15378, 14421, 0.000000
15378, 14418, 0.011622
15378, 14419, 0.005056
15378, 14416, 0.022217
15378, 14417, 0.000000
15378, 14430, 0.012130
15378, 14431, 0.002839
15378, 14428, 0.000000
15378, 14429, 0.015089
15378, 14426, 0.000000
15378, 14427, 0.011293
15378, 14424, 0.000000
15378, 14425, 0.000000
15378, 14407, 0.000000
15378, 14406, 0.000000
15378, 14405, 0.000000
15378, 14404, 0.014703
15378, 14403, 0.000000
15378, 14402, 0.000000
15378, 14401, 0.000000
15378, 14415, 0.014201
15378, 14414, 0.000000
15378, 14413, 0.034119
15378, 14412, 0.010722
15378, 14411, 0.000000
15378, 14410, 0.002821
15378, 14409, 0.008463
15378, 14408, 0.004278
15379, 14496, 0.004130
15379, 14497, 0.011145
15379, 14498, 0.000000
15379, 14499, 0.001251
15379, 14500, 0.011566
15379, 14491, 0.001322
15379, 14490, 0.000000
15379, 14489, 0.082769
15379, 14488, 0.182151
15379, 14495, 0.004861
15379, 14494, 0.000357
15379, 14493, 0.000000
15379, 14492, 0.005291
15379, 14483, 0.007038
15379, 14482, 0.029584
15379, 14481, 0.000000
15379, 14480, 0.009246
15379, 14487, 0.016726
15379, 14486, 0.001947
15379, 14485, 0.128582
15379, 14484, 0.007926
15379, 14474, 0.014426
15379, 14475, 0.003477
15379, 14472, 0.012554
15379, 14473, 0.008250
15379, 14478, 0.009769
15379, 14479, 0.000000
15379, 14476, 0.048687
15379, 14477, 0.007081
15379, 14466, 0.010156
15379, 14467, 0.005077
15379, 14464, 0.007480
15379, 14465, 0.002894
15379, 14470, 0.029484
15379, 14471, 0.004213
15379, 14468, 0.000000
15379, 14469, 0.037559
15379, 14452, 0.010017
15379, 14453, 0.017148
15379, 14454, 0.000000
15379, 14455, 0.008086
15379, 14448, 0.016814
15379, 14449, 0.028479
15379, 14450, 0.016188
15379, 14451, 0.002960
15379, 14460, 0.007006
15379, 14461, 0.006336
15379, 14462, 0.001335
15379, 14463, 0.020877
15379, 14456, 0.001283
15379, 14457, 0.025850
15379, 14458, 0.001191
15379, 14459, 0.065173
15379, 14437, 0.004170
15379, 14436, 0.008621
15379, 14439, 0.034293
15379, 14438, 0.011515
15379, 14433, 0.000000
15379, 14432, 0.006333
15379, 14435, 0.077874
15379, 14434, 0.005841
15379, 14445, 0.000000
15379, 14444, 0.047878
15379, 14447, 0.000000
15379, 14446, 0.004958
15379, 14441, 0.000000
15379, 14440, 0.001761
15379, 14443, 0.086216
15379, 14442, 0.000000
15379, 14422, 0.000487
15379, 14423, 0.000000
15379, 14420, 0.000000
15379, 14421, 0.000000
15379, 14418, 0.001781
15379, 14419, 0.017560
15379, 14416, 0.000000
15379, 14417, 0.001738
15379, 14430, 0.002478
15379, 14431, 0.002900
15379, 14428, 0.119213
15379, 14429, 0.001599
15379, 14426, 0.015952
15379, 14427, 0.010613
15379, 14424, 0.015508
15379, 14425, 0.005984
15379, 14407, 0.013365
15379, 14406, 0.004372
15379, 14405, 0.053011
15379, 14404, 0.020427
15379, 14403, 0.000000
15379, 14402, 0.004484
15379, 14401, 0.030686
15379, 14415, 0.000000
15379, 14414, 0.169306
15379, 14413, 0.030028
15379, 14412, 0.011683
15379, 14411, 0.003594
15379, 14410, 0.021900
15379, 14409, 0.000000
15379, 14408, 0.006992
15376, 14496, 0.000000
15376, 14497, 0.000000
15376, 14498, 0.000000
15376, 14499, 0.000000
15376, 14500, 0.000000
15376, 14491, 0.000000
15376, 14490, 0.000000
15376, 14489, 0.000000
15376, 14488, 0.000000
15376, 14495, 0.076070
15376, 14494, 0.000000
15376, 14493, 0.000000
15376, 14492, 0.000000
15376, 14483, 0.000000
15376, 14482, 0.000000
15376, 14481, 0.000000
15376, 14480, 0.000000
15376, 14487, 0.000000
15376, 14486, 0.000000
15376, 14485, 0.000000
15376, 14484, 0.000000
15376, 14474, 0.000000
15376, 14475, 0.000000
15376, 14472, 0.000000
15376, 14473, 0.000000
15376, 14478, 0.000000
15376, 14479, 0.000000
15376, 14476, 0.000000
15376, 14477, 0.000000
15376, 14466, 0.000000
15376, 14467, 0.000000
15376, 14464, 0.000000
15376, 14465, 0.000000
15376, 14470, 0.000000
15376, 14471, 0.000000
15376, 14468, 0.000000
15376, 14469, 0.000000
15376, 14452, 0.000000
15376, 14453, 0.000000
15376, 14454, 0.000000
15376, 14455, 0.000000
15376, 14448, 0.000000
15376, 14449, 0.000000
15376, 14450, 0.000000
15376, 14451, 0.000000
15376, 14460, 0.000000
15376, 14461, 0.000000
15376, 14462, 0.000000
15376, 14463, 0.000000
15376, 14456, 0.000000
15376, 14457, 0.000000
15376, 14458, 0.000000
15376, 14459, 0.000000
15376, 14437, 0.000000
15376, 14436, 0.000000
15376, 14439, 0.000000
15376, 14438, 0.000000
15376, 14433, 0.000000
15376, 14432, 0.000000
15376, 14435, 0.000000
15376, 14434, 0.000000
15376, 14445, 0.000000
15376, 14444, 0.000000
15376, 14447, 0.000000
15376, 14446, 0.000000
15376, 14441, 0.000000
15376, 14440, 0.000000
15376, 14443, 0.000000
15376, 14442, 0.000000
15376, 14422, 0.000000
15376, 14423, 0.000000
15376, 14420, 0.000000
15376, 14421, 0.000000
15376, 14418, 0.000000
15376, 14419, 0.000000
15376, 14416, 0.000000
15376, 14417, 0.000000
15376, 14430, 0.000000
15376, 14431, 0.000000
15376, 14428, 0.000000
15376, 14429, 0.000000
15376, 14426, 0.000000
15376, 14427, 0.000000
15376, 14424, 0.000000
15376, 14425, 0.000000
15376, 14407, 0.000000
15376, 14406, 0.000000
15376, 14405, 0.000000
15376, 14404, 0.000000
15376, 14403, 0.000000
15376, 14402, 0.000000
15376, 14401, 0.000000
15376, 14415, 0.000000
15376, 14414, 0.000000
15376, 14413, 0.000000
15376, 14412, 0.000000
15376, 14411, 0.000000
15376, 14410, 0.000000
15376, 14409, 0.040589
15376, 14408, 0.000000
15377, 14496, 0.008832
15377, 14497, 0.003714
15377, 14498, 0.012234
15377, 14499, 0.007295
15377, 14500, 0.032583
15377, 14491, 0.000000
15377, 14490, 0.001019
15377, 14489, 0.009409
15377, 14488, 0.035768
15377, 14495, 0.009450
15377, 14494, 0.000000
15377, 14493, 0.001516
15377, 14492, 0.002057
15377, 14483, 0.001642
15377, 14482, 0.024845
15377, 14481, 0.036120
15377, 14480, 0.001078
15377, 14487, 0.000000
15377, 14486, 0.000000
15377, 14485, 0.030518
15377, 14484, 0.012327
15377, 14474, 0.016826
15377, 14475, 0.014871
15377, 14472, 0.001046
15377, 14473, 0.006415
15377, 14478, 0.002849
15377, 14479, 0.000000
15377, 14476, 0.040684
15377, 14477, 0.192721
15377, 14466, 0.028958
15377, 14467, 0.006908
15377, 14464, 0.025205
15377, 14465, 0.004501
15377, 14470, 0.000000
15377, 14471, 0.028503
15377, 14468, 0.000000
15377, 14469, 0.018339
15377, 14452, 0.012982
15377, 14453, 0.077506
15377, 14454, 0.000000
15377, 14455, 0.001347
15377, 14448, 0.000000
15377, 14449, 0.007486
15377, 14450, 0.001049
15377, 14451, 0.073660
15377, 14460, 0.020430
15377, 14461, 0.001848
15377, 14462, 0.001557
15377, 14463, 0.017633
15377, 14456, 0.000000
15377, 14457, 0.026673
15377, 14458, 0.005558
15377, 14459, 0.178321
15377, 14437, 0.026751
15377, 14436, 0.025138
15377, 14439, 0.067441
15377, 14438, 0.021553
15377, 14433, 0.002043
15377, 14432, 0.011080
15377, 14435, 0.328082
15377, 14434, 0.011924
15377, 14445, 0.005354
15377, 14444, 0.029445
15377, 14447, 0.002101
15377, 14446, 0.004957
15377, 14441, 0.042062
15377, 14440, 0.000000
15377, 14443, 0.005915
15377, 14442, 0.000000
15377, 14422, 0.001705
15377, 14423, 0.000000
15377, 14420, 0.000000
15377, 14421, 0.000000
15377, 14418, 0.001558
15377, 14419, 0.000000
15377, 14416, 0.006051
15377, 14417, 0.000000
15377, 14430, 0.007227
15377, 14431, 0.004059
15377, 14428, 0.008377
15377, 14429, 0.003995
15377, 14426, 0.010149
15377, 14427, 0.010765
15377, 14424, 0.038304
15377, 14425, 0.000000
15377, 14407, 0.001732
15377, 14406, 0.002040
15377, 14405, 0.028497
15377, 14404, 0.000000
15377, 14403, 0.015723
15377, 14402, 0.008498
15377, 14401, 0.003409
15377, 14415, 0.000752
15377, 14414, 0.012930
15377, 14413, 0.005004
15377, 14412, 0.000000
15377, 14411, 0.000000
15377, 14410, 0.002689
15377, 14409, 0.000000
15377, 14408, 0.002039
15382, 14496, 0.002382
15382, 14497, 0.000000
15382, 14498, 0.000000
15382, 14499, 0.000000
15382, 14500, 0.008820
15382, 14491, 0.000000
15382, 14490, 0.000000
15382, 14489, 0.029131
15382, 14488, 0.002123
15382, 14495, 0.000000
15382, 14494, 0.000000
15382, 14493, 0.000000
15382, 14492, 0.001221
15382, 14483, 0.009743
15382, 14482, 0.004096
15382, 14481, 0.000000
15382, 14480, 0.000000
15382, 14487, 0.000000
15382, 14486, 0.003369
15382, 14485, 0.016913
15382, 14484, 0.000000
15382, 14474, 0.011887
15382, 14475, 0.008023
15382, 14472, 0.012414
15382, 14473, 0.004759
15382, 14478, 0.008453
15382, 14479, 0.010329
15382, 14476, 0.015090
15382, 14477, 0.000000
15382, 14466, 0.015623
15382, 14467, 0.000000
15382, 14464, 0.011506
15382, 14465, 0.000000
15382, 14470, 0.037793
15382, 14471, 0.002916
15382, 14468, 0.026541
15382, 14469, 0.001512
15382, 14452, 0.003852
15382, 14453, 0.000000
15382, 14454, 0.016899
15382, 14455, 0.000000
15382, 14448, 0.019397
15382, 14449, 0.001388
15382, 14450, 0.000000
15382, 14451, 0.030736
15382, 14460, 0.000000
15382, 14461, 0.000000
15382, 14462, 0.000000
15382, 14463, 0.002492
15382, 14456, 0.004439
15382, 14457, 0.010323
15382, 14458, 0.000000
15382, 14459, 0.012851
15382, 14437, 0.000000
15382, 14436, 0.000000
15382, 14439, 0.000000
15382, 14438, 0.000927
15382, 14433, 0.000000
15382, 14432, 0.000000
15382, 14435, 0.009654
15382, 14434, 0.000000
15382, 14445, 0.000000
15382, 14444, 0.006026
15382, 14447, 0.000000
15382, 14446, 0.002452
15382, 14441, 0.006088
15382, 14440, 0.000000
15382, 14443, 0.000000
15382, 14442, 0.000000
15382, 14422, 0.000000
15382, 14423, 0.000000
15382, 14420, 0.000000
15382, 14421, 0.000000
15382, 14418, 0.002568
15382, 14419, 0.000000
15382, 14416, 0.000000
15382, 14417, 0.000000
15382, 14430, 0.000000
15382, 14431, 0.000000
15382, 14428, 0.000000
15382, 14429, 0.007113
15382, 14426, 0.000000
15382, 14427, 0.000000
15382, 14424, 0.006314
15382, 14425, 0.000000
15382, 14407, 0.041116
15382, 14406, 0.000000
15382, 14405, 0.031908
15382, 14404, 0.000000
15382, 14403, 0.000000
15382, 14402, 0.000000
15382, 14401, 0.005057
15382, 14415, 0.000000
15382, 14414, 0.000000
15382, 14413, 0.000000
15382, 14412, 0.000000
15382, 14411, 0.012439
15382, 14410, 0.015957
15382, 14409, 0.023938
15382, 14408, 0.000000
15383, 14496, 0.001639
15383, 14497, 0.011369
15383, 14498, 0.000000
15383, 14499, 0.000000
15383, 14500, 0.072442
15383, 14491, 0.001574
15383, 14490, 0.004159
15383, 14489, 0.004591
15383, 14488, 0.169342
15383, 14495, 0.000000
15383, 14494, 0.005097
15383, 14493, 0.010830
15383, 14492, 0.001679
15383, 14483, 0.050257
15383, 14482, 0.004225
15383, 14481, 0.000000
15383, 14480, 0.000000
15383, 14487, 0.000000
15383, 14486, 0.019697
15383, 14485, 0.052465
15383, 14484, 0.006289
15383, 14474, 0.009811
15383, 14475, 0.001379
15383, 14472, 0.001067
15383, 14473, 0.001636
15383, 14478, 0.005814
15383, 14479, 0.000000
15383, 14476, 0.017297
15383, 14477, 0.016855
15383, 14466, 0.012759
15383, 14467, 0.000000
15383, 14464, 0.023246
15383, 14465, 0.000000
15383, 14470, 0.010397
15383, 14471, 0.008023
15383, 14468, 0.000000
15383, 14469, 0.030667
15383, 14452, 0.005299
15383, 14453, 0.045920
15383, 14454, 0.021792
15383, 14455, 0.004125
15383, 14448, 0.002223
15383, 14449, 0.005251
15383, 14450, 0.009633
15383, 14451, 0.009395
15383, 14460, 0.016677
15383, 14461, 0.000000
15383, 14462, 0.001589
15383, 14463, 0.005997
15383, 14456, 0.001527
15383, 14457, 0.002367
15383, 14458, 0.001418
15383, 14459, 0.019049
15383, 14437, 0.021092
15383, 14436, 0.007695
15383, 14439, 0.035119
15383, 14438, 0.000319
15383, 14433, 0.009379
15383, 14432, 0.000000
15383, 14435, 0.044404
15383, 14434, 0.000000
15383, 14445, 0.004098
15383, 14444, 0.021757
15383, 14447, 0.000000
15383, 14446, 0.008430
15383, 14441, 0.008374
15383, 14440, 0.031444
15383, 14443, 0.003018
15383, 14442, 0.002221
15383, 14422, 0.004059
