9293, 7873, 0.000000
9293, 7874, 0.010938
9293, 7875, 0.002461
9293, 7876, 0.002200
9293, 7877, 0.017918
9293, 7878, 0.001990
9293, 7879, 0.007786
9293, 7880, 0.000510
9293, 7881, 0.000891
9293, 7882, 0.010707
9293, 7883, 0.001549
9293, 7884, 0.002141
9293, 7885, 0.010490
9293, 7886, 0.006911
9293, 7887, 0.000000
9293, 7829, 0.003429
9293, 7828, 0.007322
9293, 7831, 0.004083
9293, 7830, 0.001366
9293, 7825, 0.005760
9293, 7824, 0.000000
9293, 7827, 0.001516
9293, 7826, 0.000000
9293, 7837, 0.000000
9293, 7836, 0.000000
9293, 7839, 0.002276
9293, 7838, 0.445482
9293, 7833, 0.009546
9293, 7832, 0.008878
9293, 7835, 0.000965
9293, 7834, 0.009415
9293, 7812, 0.016614
9293, 7813, 0.018780
9293, 7814, 0.003443
9293, 7815, 0.000113
9293, 7808, 0.002597
9293, 7809, 0.009146
9293, 7810, 0.004637
9293, 7811, 0.000000
9293, 7820, 0.008146
9293, 7821, 0.002191
9293, 7822, 0.021656
9293, 7823, 0.006967
9293, 7816, 0.002064
9293, 7817, 0.000873
9293, 7818, 0.137035
9293, 7819, 0.001981
9293, 7863, 0.000000
9293, 7862, 0.000000
9293, 7861, 0.007176
9293, 7860, 0.004845
9293, 7859, 0.003170
9293, 7858, 0.001028
9293, 7857, 0.000000
9293, 7856, 0.001714
9293, 7871, 0.000156
9293, 7870, 0.003130
9293, 7869, 0.001683
9293, 7868, 0.002411
9293, 7867, 0.003290
9293, 7866, 0.002542
9293, 7865, 0.000512
9293, 7864, 0.001843
9293, 7846, 0.000848
9293, 7847, 0.003613
9293, 7844, 0.003028
9293, 7845, 0.007477
9293, 7842, 0.005342
9293, 7843, 0.010745
9293, 7840, 0.012714
9293, 7841, 0.003945
9293, 7854, 0.214976
9293, 7855, 0.004264
9293, 7852, 0.000699
9293, 7853, 0.003316
9293, 7850, 0.000000
9293, 7851, 0.015714
9293, 7848, 0.071139
9293, 7849, 0.007530
9293, 7802, 0.000000
9293, 7803, 0.004953
9293, 7801, 0.064653
9293, 7806, 0.003188
9293, 7807, 0.003323
9293, 7804, 0.000571
9293, 7805, 0.005065
9290, 7889, 0.054813
9290, 7888, 0.001295
9290, 7891, 0.000000
9290, 7890, 0.000000
9290, 7893, 0.094877
9290, 7892, 0.000511
9290, 7895, 0.005102
9290, 7894, 0.000000
9290, 7897, 0.000000
9290, 7896, 0.006628
9290, 7899, 0.041380
9290, 7898, 0.003090
9290, 7900, 0.001885
9290, 7872, 0.000000
9290, 7873, 0.001500
9290, 7874, 0.000000
9290, 7875, 0.001651
9290, 7876, 0.000738
9290, 7877, 0.018024
9290, 7878, 0.000000
9290, 7879, 0.000000
9290, 7880, 0.001539
9290, 7881, 0.000000
9290, 7882, 0.003507
9290, 7883, 0.031932
9290, 7884, 0.024405
9290, 7885, 0.002134
9290, 7886, 0.007415
9290, 7887, 0.001882
9290, 7829, 0.039398
9290, 7828, 0.000818
9290, 7831, 0.015180
9290, 7830, 0.006869
9290, 7825, 0.000000
9290, 7824, 0.000000
9290, 7827, 0.003050
9290, 7826, 0.000000
9290, 7837, 0.029733
9290, 7836, 0.001527
9290, 7839, 0.002290
9290, 7838, 0.006474
9290, 7833, 0.006914
9290, 7832, 0.001985
9290, 7835, 0.005825
9290, 7834, 0.075972
9290, 7812, 0.009285
9290, 7813, 0.013309
9290, 7814, 0.109184
9290, 7815, 0.010719
9290, 7808, 0.013063
9290, 7809, 0.012267
9290, 7810, 0.022899
9290, 7811, 0.000000
9290, 7820, 0.007827
9290, 7821, 0.000000
9290, 7822, 0.009611
9290, 7823, 0.000738
9290, 7816, 0.009344
9290, 7817, 0.000000
9290, 7818, 0.068677
9290, 7819, 0.005580
9290, 7863, 0.000000
9290, 7862, 0.000000
9290, 7861, 0.039702
9290, 7860, 0.015968
9290, 7859, 0.000000
9290, 7858, 0.003102
9290, 7857, 0.004412
9290, 7856, 0.000000
9290, 7871, 0.001878
9290, 7870, 0.006747
9290, 7869, 0.004515
9290, 7868, 0.003772
9290, 7867, 0.000827
9290, 7866, 0.049688
9290, 7865, 0.001030
9290, 7864, 0.000927
9290, 7846, 0.017908
9290, 7847, 0.006230
9290, 7844, 0.000000
9290, 7845, 0.081265
9290, 7842, 0.085970
9290, 7843, 0.000000
9290, 7840, 0.032441
9290, 7841, 0.005952
9290, 7854, 0.126387
9290, 7855, 0.000000
9290, 7852, 0.002814
9290, 7853, 0.005003
9290, 7850, 0.000911
9290, 7851, 0.008247
9290, 7848, 0.002971
9290, 7849, 0.024040
9290, 7802, 0.009639
9290, 7803, 0.075375
9290, 7801, 0.050506
9290, 7806, 0.008979
9290, 7807, 0.001433
9290, 7804, 0.002299
9290, 7805, 0.015082
9291, 7889, 0.004911
9291, 7888, 0.000000
9291, 7891, 0.006330
9291, 7890, 0.020503
9291, 7893, 0.003209
9291, 7892, 0.006665
9291, 7895, 0.000000
9291, 7894, 0.000000
9291, 7897, 0.035955
9291, 7896, 0.014421
9291, 7899, 0.065882
9291, 7898, 0.000000
9291, 7900, 0.003268
9291, 7872, 0.013287
9291, 7873, 0.000000
9291, 7874, 0.000000
9291, 7875, 0.000000
9291, 7876, 0.000000
9291, 7877, 0.000000
9291, 7878, 0.000000
9291, 7879, 0.000000
9291, 7880, 0.026794
9291, 7881, 0.000000
9291, 7882, 0.003270
9291, 7883, 0.000000
9291, 7884, 0.000000
9291, 7885, 0.025538
9291, 7886, 0.000000
9291, 7887, 0.002047
9291, 7829, 0.000000
9291, 7828, 0.000000
9291, 7831, 0.003497
9291, 7830, 0.000000
9291, 7825, 0.000000
9291, 7824, 0.000000
9291, 7827, 0.000000
9291, 7826, 0.000000
9291, 7837, 0.014377
9291, 7836, 0.000000
9291, 7839, 0.001868
9291, 7838, 0.006037
9291, 7833, 0.002507
9291, 7832, 0.006477
9291, 7835, 0.000000
9291, 7834, 0.007020
9291, 7812, 0.023569
9291, 7813, 0.007006
9291, 7814, 0.002380
9291, 7815, 0.001489
9291, 7808, 0.022738
9291, 7809, 0.000000
9291, 7810, 0.000000
9291, 7811, 0.000000
9291, 7820, 0.009580
9291, 7821, 0.000000
9291, 7822, 0.000000
9291, 7823, 0.007223
9291, 7816, 0.013555
9291, 7817, 0.000000
9291, 7818, 0.032021
9291, 7819, 0.000000
9291, 7863, 0.000000
9291, 7862, 0.000000
9291, 7861, 0.007123
9291, 7860, 0.000000
9291, 7859, 0.000000
9291, 7858, 0.000000
9291, 7857, 0.000000
9291, 7856, 0.000000
9291, 7871, 0.000000
9291, 7870, 0.030830
9291, 7869, 0.003684
9291, 7868, 0.000000
9291, 7867, 0.008102
9291, 7866, 0.002385
9291, 7865, 0.030253
9291, 7864, 0.006050
9291, 7846, 0.000000
9291, 7847, 0.060996
9291, 7844, 0.000000
9291, 7845, 0.000000
9291, 7842, 0.000000
9291, 7843, 0.000000
9291, 7840, 0.006109
9291, 7841, 0.011331
9291, 7854, 0.005707
9291, 7855, 0.000000
9291, 7852, 0.000000
9291, 7853, 0.008165
9291, 7850, 0.000000
9291, 7851, 0.004486
9291, 7848, 0.008081
9291, 7849, 0.002150
9291, 7802, 0.003932
9291, 7803, 0.004196
9291, 7801, 0.002258
9291, 7806, 0.000000
9291, 7807, 0.118463
9291, 7804, 0.018760
9291, 7805, 0.014634
9288, 7889, 0.019797
9288, 7888, 0.000000
9288, 7891, 0.008308
9288, 7890, 0.018837
9288, 7893, 0.038432
9288, 7892, 0.007655
9288, 7895, 0.000000
9288, 7894, 0.000000
9288, 7897, 0.011797
9288, 7896, 0.004732
9288, 7899, 0.028102
9288, 7898, 0.011030
9288, 7900, 0.032548
9288, 7872, 0.000000
9288, 7873, 0.000000
9288, 7874, 0.000000
9288, 7875, 0.000000
9288, 7876, 0.014220
9288, 7877, 0.009651
9288, 7878, 0.000000
9288, 7879, 0.000000
9288, 7880, 0.005495
9288, 7881, 0.011520
9288, 7882, 0.012876
9288, 7883, 0.021686
9288, 7884, 0.009225
9288, 7885, 0.008126
9288, 7886, 0.000000
9288, 7887, 0.012091
9288, 7829, 0.017888
9288, 7828, 0.000000
9288, 7831, 0.013005
9288, 7830, 0.004414
9288, 7825, 0.002482
9288, 7824, 0.002496
9288, 7827, 0.000000
9288, 7826, 0.000000
9288, 7837, 0.004717
9288, 7836, 0.000000
9288, 7839, 0.015938
9288, 7838, 0.000990
9288, 7833, 0.000000
9288, 7832, 0.000000
9288, 7835, 0.000000
9288, 7834, 0.042352
9288, 7812, 0.021212
9288, 7813, 0.005517
9288, 7814, 0.009760
9288, 7815, 0.016609
9288, 7808, 0.019585
9288, 7809, 0.005693
9288, 7810, 0.000000
9288, 7811, 0.006514
9288, 7820, 0.014670
9288, 7821, 0.009442
9288, 7822, 0.010978
9288, 7823, 0.005530
9288, 7816, 0.011119
9288, 7817, 0.000000
9288, 7818, 0.000525
9288, 7819, 0.000000
9288, 7863, 0.000000
9288, 7862, 0.001645
9288, 7861, 0.017439
9288, 7860, 0.016435
9288, 7859, 0.000000
9288, 7858, 0.000000
9288, 7857, 0.007087
9288, 7856, 0.000000
9288, 7871, 0.001341
9288, 7870, 0.015415
9288, 7869, 0.010879
9288, 7868, 0.005771
9288, 7867, 0.003544
9288, 7866, 0.009390
9288, 7865, 0.000000
9288, 7864, 0.023823
9288, 7846, 0.001826
9288, 7847, 0.033357
9288, 7844, 0.005219
9288, 7845, 0.008055
9288, 7842, 0.005115
9288, 7843, 0.007408
9288, 7840, 0.000000
9288, 7841, 0.003187
9288, 7854, 0.000000
9288, 7855, 0.004691
9288, 7852, 0.024105
9288, 7853, 0.017861
9288, 7850, 0.000000
9288, 7851, 0.037290
9288, 7848, 0.002121
9288, 7849, 0.021160
9288, 7802, 0.000000
9288, 7803, 0.029604
9288, 7801, 0.005927
9288, 7806, 0.000000
9288, 7807, 0.019435
9288, 7804, 0.000000
9288, 7805, 0.027065
9289, 7889, 0.000000
9289, 7888, 0.000282
9289, 7891, 0.007597
9289, 7890, 0.003828
9289, 7893, 0.009949
9289, 7892, 0.000444
9289, 7895, 0.000888
9289, 7894, 0.000371
9289, 7897, 0.001598
9289, 7896, 0.000000
9289, 7899, 0.041290
9289, 7898, 0.001793
9289, 7900, 0.047578
9289, 7872, 0.000000
9289, 7873, 0.215380
9289, 7874, 0.000684
9289, 7875, 0.000000
9289, 7876, 0.001284
9289, 7877, 0.002521
9289, 7878, 0.000871
9289, 7879, 0.000000
9289, 7880, 0.000000
9289, 7881, 0.001170
9289, 7882, 0.002834
9289, 7883, 0.001017
9289, 7884, 0.013746
9289, 7885, 0.002477
9289, 7886, 0.004841
9289, 7887, 0.001911
9289, 7829, 0.019281
9289, 7828, 0.002849
9289, 7831, 0.005130
9289, 7830, 0.000000
9289, 7825, 0.000504
9289, 7824, 0.000507
9289, 7827, 0.001991
9289, 7826, 0.000496
9289, 7837, 0.024923
9289, 7836, 0.002659
9289, 7839, 0.099900
9289, 7838, 0.002214
9289, 7833, 0.002340
9289, 7832, 0.001727
9289, 7835, 0.000000
9289, 7834, 0.033639
9289, 7812, 0.002155
9289, 7813, 0.285328
9289, 7814, 0.009837
9289, 7815, 0.003077
9289, 7808, 0.001137
9289, 7809, 0.004449
9289, 7810, 0.008121
9289, 7811, 0.000000
9289, 7820, 0.000852
9289, 7821, 0.000640
9289, 7822, 0.000279
9289, 7823, 0.009953
9289, 7816, 0.020786
9289, 7817, 0.000000
9289, 7818, 0.042806
9289, 7819, 0.003816
9289, 7863, 0.000000
9289, 7862, 0.128380
9289, 7861, 0.008220
9289, 7860, 0.029424
9289, 7859, 0.001851
9289, 7858, 0.000900
9289, 7857, 0.004800
9289, 7856, 0.002502
9289, 7871, 0.002180
9289, 7870, 0.133513
9289, 7869, 0.004912
9289, 7868, 0.000469
9289, 7867, 0.000720
9289, 7866, 0.006360
9289, 7865, 0.001793
9289, 7864, 0.010085
9289, 7846, 0.007052
9289, 7847, 0.008586
9289, 7844, 0.001060
9289, 7845, 0.069242
9289, 7842, 0.001559
9289, 7843, 0.000376
9289, 7840, 0.142006
9289, 7841, 0.004317
9289, 7854, 0.118493
9289, 7855, 0.000000
9289, 7852, 0.003674
9289, 7853, 0.007259
9289, 7850, 0.002380
9289, 7851, 0.001196
9289, 7848, 0.001724
9289, 7849, 0.014906
9289, 7802, 0.000000
9289, 7803, 0.037911
9289, 7801, 0.000000
9289, 7806, 0.014236
9289, 7807, 0.098315
9289, 7804, 0.002001
9289, 7805, 0.010822
9286, 7889, 0.000000
9286, 7888, 0.003629
9286, 7891, 0.000000
9286, 7890, 0.003521
9286, 7893, 0.023424
9286, 7892, 0.004293
9286, 7895, 0.000000
9286, 7894, 0.021531
9286, 7897, 0.005146
9286, 7896, 0.000000
9286, 7899, 0.000000
9286, 7898, 0.000000
9286, 7900, 0.005448
9286, 7872, 0.000000
9286, 7873, 0.000000
9286, 7874, 0.000000
9286, 7875, 0.027759
9286, 7876, 0.000000
9286, 7877, 0.007217
9286, 7878, 0.002806
9286, 7879, 0.006754
9286, 7880, 0.005752
9286, 7881, 0.010050
9286, 7882, 0.000000
9286, 7883, 0.000000
9286, 7884, 0.000000
9286, 7885, 0.000000
9286, 7886, 0.020784
9286, 7887, 0.001758
9286, 7829, 0.002036
9286, 7828, 0.000000
9286, 7831, 0.008009
9286, 7830, 0.009627
9286, 7825, 0.000000
9286, 7824, 0.013063
9286, 7827, 0.000000
9286, 7826, 0.000000
9286, 7837, 0.000000
9286, 7836, 0.000000
9286, 7839, 0.000000
9286, 7838, 0.044070
9286, 7833, 0.000000
9286, 7832, 0.000000
9286, 7835, 0.000000
9286, 7834, 0.024892
9286, 7812, 0.012144
9286, 7813, 0.000000
9286, 7814, 0.005620
9286, 7815, 0.019178
9286, 7808, 0.000000
9286, 7809, 0.001719
9286, 7810, 0.004754
9286, 7811, 0.000000
9286, 7820, 0.012341
9286, 7821, 0.002746
9286, 7822, 0.019754
9286, 7823, 0.002068
9286, 7816, 0.000000
9286, 7817, 0.000000
9286, 7818, 0.010312
9286, 7819, 0.000000
9286, 7863, 0.003377
9286, 7862, 0.000000
9286, 7861, 0.000000
9286, 7860, 0.009300
9286, 7859, 0.005959
9286, 7858, 0.000000
9286, 7857, 0.000000
9286, 7856, 0.000000
9286, 7871, 0.000877
9286, 7870, 0.000000
9286, 7869, 0.000000
9286, 7868, 0.019634
9286, 7867, 0.000000
9286, 7866, 0.000000
9286, 7865, 0.000000
9286, 7864, 0.000000
9286, 7846, 0.000000
9286, 7847, 0.000000
9286, 7844, 0.000000
9286, 7845, 0.000458
9286, 7842, 0.000000
9286, 7843, 0.000000
9286, 7840, 0.000000
9286, 7841, 0.000000
9286, 7854, 0.033255
9286, 7855, 0.000512
9286, 7852, 0.000000
9286, 7853, 0.007012
9286, 7850, 0.000000
9286, 7851, 0.002568
9286, 7848, 0.012492
9286, 7849, 0.000000
9286, 7802, 0.000000
9286, 7803, 0.037839
9286, 7801, 0.013574
9286, 7806, 0.000000
9286, 7807, 0.005354
9286, 7804, 0.025777
9286, 7805, 0.000000
9287, 7889, 0.003963
9287, 7888, 0.011937
9287, 7891, 0.005960
9287, 7890, 0.002574
9287, 7893, 0.027192
9287, 7892, 0.013597
9287, 7895, 0.000000
9287, 7894, 0.008743
9287, 7897, 0.001881
9287, 7896, 0.002263
9287, 7899, 0.004135
9287, 7898, 0.021099
9287, 7900, 0.009653
9287, 7872, 0.000000
9287, 7873, 0.000000
9287, 7874, 0.003220
9287, 7875, 0.000000
9287, 7876, 0.012090
9287, 7877, 0.001319
9287, 7878, 0.004101
9287, 7879, 0.009874
9287, 7880, 0.000000
9287, 7881, 0.003673
9287, 7882, 0.002053
9287, 7883, 0.017551
9287, 7884, 0.000000
9287, 7885, 0.004858
9287, 7886, 0.000000
9287, 7887, 0.000000
9287, 7829, 0.018226
9287, 7828, 0.003353
9287, 7831, 0.019757
9287, 7830, 0.001407
9287, 7825, 0.000000
9287, 7824, 0.002387
9287, 7827, 0.012498
9287, 7826, 0.037372
9287, 7837, 0.002256
9287, 7836, 0.004694
9287, 7839, 0.008209
9287, 7838, 0.001895
9287, 7833, 0.014164
9287, 7832, 0.000000
9287, 7835, 0.001989
9287, 7834, 0.023168
9287, 7812, 0.006340
9287, 7813, 0.005277
9287, 7814, 0.032861
9287, 7815, 0.004672
9287, 7808, 0.012489
9287, 7809, 0.006283
9287, 7810, 0.000000
9287, 7811, 0.000000
9287, 7820, 0.004510
9287, 7821, 0.004014
9287, 7822, 0.000000
9287, 7823, 0.007556
9287, 7816, 0.000000
9287, 7817, 0.003597
9287, 7818, 0.008542
9287, 7819, 0.003266
9287, 7863, 0.007405
9287, 7862, 0.000000
9287, 7861, 0.018743
9287, 7860, 0.000000
9287, 7859, 0.008711
9287, 7858, 0.000000
9287, 7857, 0.074564
9287, 7856, 0.000000
9287, 7871, 0.007696
9287, 7870, 0.000000
9287, 7869, 0.016186
9287, 7868, 0.015454
9287, 7867, 0.001695
9287, 7866, 0.007485
9287, 7865, 0.000000
9287, 7864, 0.000000
9287, 7846, 0.000000
9287, 7847, 0.000000
9287, 7844, 0.007488
9287, 7845, 0.018759
9287, 7842, 0.000000
9287, 7843, 0.010629
9287, 7840, 0.000000
9287, 7841, 0.007113
9287, 7854, 0.006652
9287, 7855, 0.005235
9287, 7852, 0.008646
9287, 7853, 0.025626
9287, 7850, 0.022403
9287, 7851, 0.003754
9287, 7848, 0.010145
9287, 7849, 0.002024
9287, 7802, 0.000000
9287, 7803, 0.009548
9287, 7801, 0.004252
9287, 7806, 0.000000
9287, 7807, 0.000978
9287, 7804, 0.000000
9287, 7805, 0.004175
9284, 7889, 0.045305
9284, 7888, 0.021646
9284, 7891, 0.003113
9284, 7890, 0.008737
9284, 7893, 0.176653
9284, 7892, 0.045611
9284, 7895, 0.046673
9284, 7894, 0.004566
9284, 7897, 0.000000
9284, 7896, 0.011818
9284, 7899, 0.028615
9284, 7898, 0.014600
9284, 7900, 0.065648
9284, 7872, 0.001633
9284, 7873, 0.001845
9284, 7874, 0.000000
9284, 7875, 0.015452
9284, 7876, 0.087999
9284, 7877, 0.042354
9284, 7878, 0.095849
9284, 7879, 0.028038
9284, 7880, 0.014959
9284, 7881, 0.010310
9284, 7882, 0.012595
9284, 7883, 0.026561
9284, 7884, 0.028415
9284, 7885, 0.238718
9284, 7886, 0.009173
9284, 7887, 0.008389
9284, 7829, 0.137140
9284, 7828, 0.007442
9284, 7831, 0.104085
9284, 7830, 0.059162
9284, 7825, 0.009608
9284, 7824, 0.011219
9284, 7827, 0.007343
9284, 7826, 0.000305
9284, 7837, 0.002651
9284, 7836, 0.002043
9284, 7839, 0.050525
9284, 7838, 0.009524
9284, 7833, 0.047877
9284, 7832, 0.000000
9284, 7835, 0.006492
9284, 7834, 0.260289
9284, 7812, 0.043928
9284, 7813, 0.017914
9284, 7814, 0.073473
9284, 7815, 0.045325
9284, 7808, 0.052060
9284, 7809, 0.017554
9284, 7810, 0.014065
9284, 7811, 0.000000
9284, 7820, 0.054697
9284, 7821, 0.007599
9284, 7822, 0.063236
9284, 7823, 0.084644
9284, 7816, 0.011108
9284, 7817, 0.008924
9284, 7818, 0.178116
9284, 7819, 0.001706
9284, 7863, 0.016436
9284, 7862, 0.009657
9284, 7861, 0.195479
9284, 7860, 0.048702
9284, 7859, 0.000000
9284, 7858, 0.003872
9284, 7857, 0.012095
9284, 7856, 0.003382
9284, 7871, 0.024366
9284, 7870, 0.008181
9284, 7869, 0.009811
9284, 7868, 0.005044
9284, 7867, 0.028771
9284, 7866, 0.033616
9284, 7865, 0.016529
9284, 7864, 0.002479
9284, 7846, 0.010036
9284, 7847, 0.031381
9284, 7844, 0.006191
9284, 7845, 0.063459
9284, 7842, 0.003513
9284, 7843, 0.000000
9284, 7840, 0.027533
9284, 7841, 0.029318
9284, 7854, 0.078233
9284, 7855, 0.086795
9284, 7852, 0.023329
9284, 7853, 0.066023
9284, 7850, 0.007069
9284, 7851, 0.076100
9284, 7848, 0.078149
9284, 7849, 0.039901
9284, 7802, 0.000000
9284, 7803, 0.135109
9284, 7801, 0.010363
9284, 7806, 0.047690
9284, 7807, 0.049052
9284, 7804, 0.052886
9284, 7805, 0.256433
9285, 7889, 0.263481
9285, 7888, 0.038718
9285, 7891, 0.002117
9285, 7890, 0.038391
9285, 7893, 0.033691
9285, 7892, 0.090931
9285, 7895, 0.046327
9285, 7894, 0.002608
9285, 7897, 0.038471
9285, 7896, 0.011090
9285, 7899, 0.024232
9285, 7898, 0.012139
9285, 7900, 0.038953
9285, 7872, 0.000000
9285, 7873, 0.006153
9285, 7874, 0.000686
9285, 7875, 0.000721
9285, 7876, 0.017389
9285, 7877, 0.017702
9285, 7878, 0.108801
9285, 7879, 0.000000
9285, 7880, 0.019262
9285, 7881, 0.006652
9285, 7882, 0.067792
9285, 7883, 0.030939
9285, 7884, 0.000000
9285, 7885, 0.130831
9285, 7886, 0.020231
9285, 7887, 0.001643
9285, 7829, 0.065069
9285, 7828, 0.034650
9285, 7831, 0.040850
9285, 7830, 0.013494
9285, 7825, 0.010369
9285, 7824, 0.006612
9285, 7827, 0.001332
9285, 7826, 0.007963
9285, 7837, 0.009134
9285, 7836, 0.089012
9285, 7839, 0.007496
9285, 7838, 0.007065
9285, 7833, 0.000000
9285, 7832, 0.000000
9285, 7835, 0.002543
9285, 7834, 0.155855
9285, 7812, 0.109701
9285, 7813, 0.030549
9285, 7814, 0.023075
9285, 7815, 0.028673
9285, 7808, 0.039155
9285, 7809, 0.076397
9285, 7810, 0.053683
9285, 7811, 0.008630
9285, 7820, 0.092043
9285, 7821, 0.051315
9285, 7822, 0.025451
9285, 7823, 0.027693
9285, 7816, 0.032179
9285, 7817, 0.000000
9285, 7818, 0.038331
9285, 7819, 0.052195
9285, 7863, 0.000000
9285, 7862, 0.113674
9285, 7861, 0.702802
9285, 7860, 0.052778
9285, 7859, 0.022274
9285, 7858, 0.035209
9285, 7857, 0.007703
9285, 7856, 0.004015
9285, 7871, 0.026101
9285, 7870, 0.000393
9285, 7869, 0.018476
9285, 7868, 0.023522
9285, 7867, 0.002167
9285, 7866, 0.065708
9285, 7865, 0.001798
9285, 7864, 0.051386
9285, 7846, 0.000000
9285, 7847, 0.019489
9285, 7844, 0.001064
9285, 7845, 0.046823
9285, 7842, 0.004170
9285, 7843, 0.000000
9285, 7840, 0.044118
9285, 7841, 0.060622
9285, 7854, 0.031783
9285, 7855, 0.043977
9285, 7852, 0.053426
9285, 7853, 0.016017
9285, 7850, 0.081747
9285, 7851, 0.041199
9285, 7848, 0.004756
9285, 7849, 0.055057
9285, 7802, 0.013675
9285, 7803, 0.068824
9285, 7801, 0.002718
9285, 7806, 0.093231
9285, 7807, 0.000000
9285, 7804, 0.024087
9285, 7805, 0.060854
9282, 7889, 0.003512
9282, 7888, 0.006090
9282, 7891, 0.003841
9282, 7890, 0.003110
9282, 7893, 0.020324
9282, 7892, 0.005561
9282, 7895, 0.003537
9282, 7894, 0.000000
9282, 7897, 0.000000
9282, 7896, 0.002188
9282, 7899, 0.016740
9282, 7898, 0.004079
9282, 7900, 0.034995
9282, 7872, 0.001008
9282, 7873, 0.000000
9282, 7874, 0.002335
9282, 7875, 0.000000
9282, 7876, 0.010957
9282, 7877, 0.001275
9282, 7878, 0.006443
9282, 7879, 0.000597
9282, 7880, 0.000762
9282, 7881, 0.000000
9282, 7882, 0.050352
9282, 7883, 0.004435
9282, 7884, 0.017059
9282, 7885, 0.033929
9282, 7886, 0.017439
9282, 7887, 0.010249
9282, 7829, 0.006383
9282, 7828, 0.017828
9282, 7831, 0.015739
9282, 7830, 0.000680
9282, 7825, 0.000000
9282, 7824, 0.001731
9282, 7827, 0.000000
9282, 7826, 0.010161
9282, 7837, 0.000545
9282, 7836, 0.013991
9282, 7839, 0.010770
9282, 7838, 0.005037
9282, 7833, 0.000000
9282, 7832, 0.000983
9282, 7835, 0.004326
9282, 7834, 0.085159
9282, 7812, 0.026663
9282, 7813, 0.002551
9282, 7814, 0.019765
9282, 7815, 0.073627
9282, 7808, 0.062952
9282, 7809, 0.004150
9282, 7810, 0.017217
9282, 7811, 0.000000
9282, 7820, 0.063584
9282, 7821, 0.001455
9282, 7822, 0.010786
9282, 7823, 0.015523
9282, 7816, 0.031872
9282, 7817, 0.000869
9282, 7818, 0.012144
9282, 7819, 0.018550
9282, 7863, 0.000000
9282, 7862, 0.027511
9282, 7861, 0.056853
9282, 7860, 0.024540
9282, 7859, 0.000000
9282, 7858, 0.002560
9282, 7857, 0.012014
9282, 7856, 0.000000
9282, 7871, 0.012555
9282, 7870, 0.016926
9282, 7869, 0.020118
9282, 7868, 0.006937
9282, 7867, 0.026219
9282, 7866, 0.010130
9282, 7865, 0.010709
9282, 7864, 0.000459
9282, 7846, 0.003800
9282, 7847, 0.010281
9282, 7844, 0.003016
9282, 7845, 0.185475
9282, 7842, 0.001182
9282, 7843, 0.000856
9282, 7840, 0.516468
9282, 7841, 0.044203
9282, 7854, 0.161823
9282, 7855, 0.017169
9282, 7852, 0.000000
9282, 7853, 0.004542
9282, 7850, 0.000226
9282, 7851, 0.012930
9282, 7848, 0.013976
9282, 7849, 0.019729
9282, 7802, 0.004176
9282, 7803, 0.093261
9282, 7801, 0.002055
9282, 7806, 0.013972
9282, 7807, 0.011823
9282, 7804, 0.007399
9282, 7805, 0.052272
9283, 7889, 0.010045
9283, 7888, 0.003362
9283, 7891, 0.002518
9283, 7890, 0.009785
9283, 7893, 0.068279
9283, 7892, 0.003976
9283, 7895, 0.002649
9283, 7894, 0.000000
9283, 7897, 0.002383
9283, 7896, 0.000000
9283, 7899, 0.026202
9283, 7898, 0.002674
9283, 7900, 0.007340
9283, 7872, 0.026423
9283, 7873, 0.000000
9283, 7874, 0.004081
9283, 7875, 0.029996
9283, 7876, 0.005745
9283, 7877, 0.000000
9283, 7878, 0.002599
9283, 7879, 0.000000
9283, 7880, 0.006660
9283, 7881, 0.006982
9283, 7882, 0.006503
9283, 7883, 0.000000
9283, 7884, 0.022362
9283, 7885, 0.007387
9283, 7886, 0.004813
9283, 7887, 0.006514
9283, 7829, 0.006128
9283, 7828, 0.002124
9283, 7831, 0.010664
9283, 7830, 0.005350
9283, 7825, 0.001504
9283, 7824, 0.003025
9283, 7827, 0.007919
9283, 7826, 0.000000
9283, 7837, 0.017154
9283, 7836, 0.000000
9283, 7839, 0.013375
9283, 7838, 0.000000
9283, 7833, 0.000000
9283, 7832, 0.000000
9283, 7835, 0.035287
9283, 7834, 0.013689
9283, 7812, 0.003750
9283, 7813, 0.004458
9283, 7814, 0.006152
9283, 7815, 0.013026
9283, 7808, 0.002261
9283, 7809, 0.002123
9283, 7810, 0.002202
9283, 7811, 0.003948
9283, 7820, 0.005715
9283, 7821, 0.000000
9283, 7822, 0.023287
9283, 7823, 0.005745
9283, 7816, 0.002695
9283, 7817, 0.009118
9283, 7818, 0.002547
9283, 7819, 0.008278
9283, 7863, 0.006256
9283, 7862, 0.001330
9283, 7861, 0.009806
9283, 7860, 0.019920
9283, 7859, 0.011039
9283, 7858, 0.010738
9283, 7857, 0.011453
9283, 7856, 0.038798
9283, 7871, 0.008940
9283, 7870, 0.000000
9283, 7869, 0.026372
9283, 7868, 0.006994
9283, 7867, 0.015037
9283, 7866, 0.005691
9283, 7865, 0.002674
9283, 7864, 0.002406
9283, 7846, 0.002214
9283, 7847, 0.005391
9283, 7844, 0.003163
9283, 7845, 0.002547
